fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
56f4298c498e64a80826261a,"Tacos De Barbacoa ""El Güero""",20.058237,-97.04992,C,Martínez De La Torre,Veracruz,,,,,MX,2016-03-24,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XC1\xe3\xa7\xda\xa5@4\x0e\xe8\x9e\xbaj\xca',"{'xmin': -97.04992, 'ymin': 20.058237, 'xmax': -97.04992, 'ymax': 20.058237}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62de26cafc36ac453a24f96b,Los Compadres,19.548856,-99.285082,,Ciudad López Mateos,México,52930,,,,MX,2022-07-25,2022-07-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd2>\xc8\x92\xabi@3\x8c\x81\xd3\xaa6\xa0',"{'xmin': -99.285082, 'ymin': 19.548856, 'xmax': -99.285082, 'ymax': 19.548856}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52942aed11d29d3659993f96,Tacos Don SIMON,20.656869,-99.897834,,,,,,,,MX,2013-11-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf9v\x1c\xbc\xcf)@4\xa8(\x91\x18\xc1\x98',"{'xmin': -99.897834, 'ymin': 20.656869, 'xmax': -99.897834, 'ymax': 20.656869}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d62128d87398a0008de5ffb,El Lobo Taqueria,19.338438,-99.18902,Copilco el bajo 76,Ciudad de México,Ciudad de México,04340,,,,MX,2019-08-25,2020-11-23,,,http://www.ellobotaqueria.com,,,tacoslobo,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\x18\xe7W\x92\x8e@3V\xa3\xdfm\xb9A',"{'xmin': -99.18902, 'ymin': 19.338438, 'xmax': -99.18902, 'ymax': 19.338438}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531cb430498e8338226655a2,Barbacoa Y Consome Capulhuac,19.40472412109375,-99.17922973632812,,,,,,,,MX,2014-03-09,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbx\x80\x00\x00\x00@3g\x9c\x00\x00\x00\x00',"{'xmin': -99.17922973632812, 'ymin': 19.40472412109375, 'xmax': -99.17922973632812, 'ymax': 19.40472412109375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
1654aeb15e534dac42fe524f,Tacos Arabes Jair Ala,20.590919,-100.393439,Allende Sur 15C,Santiago de Querétaro,Querétaro,76000,,,,MX,2013-03-29,2023-12-06,,442 214 0783,,,,,,"['4bf58dd8d48988d16d941735' '4bf58dd8d48988d16e941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Cafe, Coffee, and Tea House > Café'
 'Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x19.\x1a\xc5~$@4\x97Fw\xb3\x95\xc4',"{'xmin': -100.393439, 'ymin': 20.590919, 'xmax': -100.393439, 'ymax': 20.590919}","dining and drinking > cafe, coffee, and tea house > café, dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
585b44f4ea1c0d0332c38795,Quesadillas Sabade,19.585974,-99.22119,,Ciudad López Mateos,State of Mexico,52920,,,,MX,2016-12-22,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xce'\xfa\x1a\x0c\xf2@3\x96\x02d^Nj""","{'xmin': -99.22119, 'ymin': 19.585974, 'xmax': -99.22119, 'ymax': 19.585974}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c3b324498ec69d3b24f42b,El Taco Movil,19.614601374211862,-99.20040008324207,,,,,,,,MX,2013-06-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xd3Z\xde\xe8\xfc@3\x9dV\x84\x02Q\r',"{'xmin': -99.20040008324207, 'ymin': 19.614601374211862, 'xmax': -99.20040008324207, 'ymax': 19.614601374211862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523fb57a11d26ab2f70ef84e,Tacos de birria el fer,19.393104232671323,-99.198041930766,Camino real de to luca,Álvaro obregon,Df,01140,,,,MX,2013-09-23,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xac\xb8\x0f\xf8\x1b@3d\xa2z\x9f>\x15',"{'xmin': -99.198041930766, 'ymin': 19.393104232671323, 'xmax': -99.198041930766, 'ymax': 19.393104232671323}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
587c398b072d6b302249339a,La Romita Taquería & Clamatería,20.598433,-100.389632,Universidad 96,Querétaro,Querétaro,76000,,,,MX,2017-01-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\xef\xbb\x0e^h@4\x992\xe7\xb3\xd8\xe0',"{'xmin': -100.389632, 'ymin': 20.598433, 'xmax': -100.389632, 'ymax': 20.598433}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57cb55eb498e9431e1e791bb,Tacos Pablin,19.428152,-99.56077,Independencia 256,Santa María Tetitla,Estado de México,52080,,,,MX,2016-09-03,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe3\xe3\xa7\xda\xa4\xfd@3m\x9b^\x95\xb7\x8d',"{'xmin': -99.56077, 'ymin': 19.428152, 'xmax': -99.56077, 'ymax': 19.428152}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
663bf27a511e175a7acc126d,Tacos De Canasta Los Canastos,19.37452,-99.205986,20 57,Ciudad de México,Ciudad de México,01400,,,,MX,2024-05-08,2024-10-18,,55 2332 4202,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd.\xdf\xe7[\xc4@3_\xe0\x8a\xef\xb2\xab',"{'xmin': -99.205986, 'ymin': 19.37452, 'xmax': -99.205986, 'ymax': 19.37452}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c84790498e55cdda47fe42,"Carnitas ""El crucero""",19.405524,-99.521332,,,,,,,,MX,2014-01-04,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1]\x80\xe4\x96\xee@3g\xd0k\xbd\xbe<',"{'xmin': -99.521332, 'ymin': 19.405524, 'xmax': -99.521332, 'ymax': 19.405524}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cf1b226cfb08eec44d9eebe,Tacos Ramon,19.366468179722705,-99.20466005802155,Av. Centenario,México D.F.,D.F.,01480,,,,MX,2010-11-28,2020-11-23,2011-04-25,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\x19&\x80\x00\x00@3]\xd0\xdb\xce\xef\x05',"{'xmin': -99.20466005802155, 'ymin': 19.366468179722705, 'xmax': -99.20466005802155, 'ymax': 19.366468179722705}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a80fc32e1791001a253459b,Taqueria “Lupita”,20.676236,-100.45215,,Santiago de Querétaro,QRO,76100,,,,MX,2018-02-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1c\xf0\x06\x8d\xb8\xbb@4\xad\x1d\xcdp`\xbb',"{'xmin': -100.45215, 'ymin': 20.676236, 'xmax': -100.45215, 'ymax': 20.676236}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a62544cd106ad94b783b79,Carnitas Miguel,19.602146,-99.280613,,,,,,,,MX,2016-08-06,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd1\xf5\x90:uG@3\x9a&=\x81j\xcf',"{'xmin': -99.280613, 'ymin': 19.602146, 'xmax': -99.280613, 'ymax': 19.602146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500b0108e4b02b2a7f2d14da,Tacos Muerte Lenta,19.472328468215373,-99.23032108151907,Abajo De Las Fotos Latino,,,,,,,MX,2012-07-21,2020-11-23,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d155941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Gastropub']",b'\x00\x00\x00\x00\x01\xc0X\xce\xbd\x94\xa2-\n@3x\xea\x84\xbb\xf4n',"{'xmin': -99.23032108151907, 'ymin': 19.472328468215373, 'xmax': -99.23032108151907, 'ymax': 19.472328468215373}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > gastropub",1
4f238018e4b0d10daf85043d,Tacos Pompita,22.222588,-97.861227,Gochicoa Y Escandon,Tampico,Tamaulipas,89000,,,,MX,2012-01-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xw\x1eW\xd9\xdb\xa9@68\xfb\x86\xf4{g',"{'xmin': -97.861227, 'ymin': 22.222588, 'xmax': -97.861227, 'ymax': 22.222588}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6354969be3e7fd5052597da5,Grill House,19.653284,-99.225713,,Cuautitlán Izcalli,México,54740,,,,MX,2022-10-23,2022-10-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcer\x14\xf0R\r@3\xa7=\x9e\xc7\x00\x04',"{'xmin': -99.225713, 'ymin': 19.653284, 'xmax': -99.225713, 'ymax': 19.653284}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c8bdc72e55d8b002c8975d1,Tacos Hola el Güero,19.411694,-99.171472,,Mexico City,CDMX,06100,,,,MX,2019-03-15,2022-04-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xf9e\xb2\x0b\x80@3id\xc7)\xf5\x9d',"{'xmin': -99.171472, 'ymin': 19.411694, 'xmax': -99.171472, 'ymax': 19.411694}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
552c4b4f498e5856d6f968ca,Papaus Tacos & Grill,22.260659631208558,-97.86183232998091,Ave. Universidad No. 1202 Col. Los Pinos,Tampico,Tamaulipas,89138,,,,MX,2015-04-13,2020-11-26,,833 210 5499,,,,,,['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Xw(B\xc9\xf9\xd3@6B\xba\x96\xefm\x9d',"{'xmin': -97.86183232998091, 'ymin': 22.260659631208558, 'xmax': -97.86183232998091, 'ymax': 22.260659631208558}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e3cb63d8877b00cfc3e52e9,Tacos Don Beto,20.522596434584912,-99.89097843821612,,Tequisquiapan,Querétaro,,,,,MX,2011-08-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf9\x05\xcame\x15@4\x85\xc8\xe1C\x8cd',"{'xmin': -99.89097843821612, 'ymin': 20.522596434584912, 'xmax': -99.89097843821612, 'ymax': 20.522596434584912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5054df3ee4b0b914255c0842,Tacos “Mandarina”,19.36742079501924,-99.16707866822291,Universidad 1001,Benito Juárez,Ciudad de México,03100,,,,MX,2012-09-15,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xb1j\xb9\xf8\x1b@3^\x0fJ\nz[',"{'xmin': -99.16707866822291, 'ymin': 19.36742079501924, 'xmax': -99.16707866822291, 'ymax': 19.36742079501924}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e61348dae60e9edf5368257,La Cochinita,19.422259912080555,-99.17099833488464,Av Chapultepec,Mexico DF,,,,,,MX,2011-09-02,2021-08-11,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d116941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Bar']",b'\x00\x00\x00\x00\x01\xc0X\xca\xf1\xa3\x00\x00\x00@3l\x199\xc0\xcc>',"{'xmin': -99.17099833488464, 'ymin': 19.422259912080555, 'xmax': -99.17099833488464, 'ymax': 19.422259912080555}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > bar",1
5048ddabe4b0fd6dcf246bb7,"antojitos ""Amanda""",19.540699218323038,-96.92600011313394,ave. Xalapa...frente UV Economia,Xalapa,Veracruz,,,,,MX,2012-09-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X;C\x95\xfa\x80*@3\x8akC\x93\xab\x93',"{'xmin': -96.92600011313394, 'ymin': 19.540699218323038, 'xmax': -96.92600011313394, 'ymax': 19.540699218323038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9f01eee4b0de6269c6db11,Tacos Flores,19.357419636274564,-99.19853410825905,,,,,,,,MX,2012-04-30,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xb4\xc8g\x87>@3[\x7f\xdap\xbfZ',"{'xmin': -99.19853410825905, 'ymin': 19.357419636274564, 'xmax': -99.19853410825905, 'ymax': 19.357419636274564}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed0be2f1081bc34fbf118e9,El buey de la barranca,19.420881288406537,-99.2188248038292,De los Alpes,México,D.F.,11000,,,,MX,2011-11-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x019\xc0\x00\x00@3k\xbe\xe0I4U',"{'xmin': -99.2188248038292, 'ymin': 19.420881288406537, 'xmax': -99.2188248038292, 'ymax': 19.420881288406537}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c69eb71897b1b8dc0a1b017,Doña Licha,19.348803,-99.15252402823641,Callejón San Miguel,México,,,,,,MX,2010-08-17,2020-11-22,2016-10-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc9\xc2\xf4$HK@3YK'E\xbf'""","{'xmin': -99.15252402823641, 'ymin': 19.348803, 'xmax': -99.15252402823641, 'ymax': 19.348803}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504d45dbe4b03e71200633d8,Tacos de NACHO,19.394764583314842,-99.20196861742562,,,,,,,,MX,2012-09-10,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xed\r\xc7\xaaT@3e\x0fJ\xae\xf4\xd1',"{'xmin': -99.20196861742562, 'ymin': 19.394764583314842, 'xmax': -99.20196861742562, 'ymax': 19.394764583314842}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fee5195e4b0c859d524964b,Tacos Arabes El Libanes,20.059958095534025,-97.05741446248084,,,,,,,,MX,2012-06-30,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XC\xac\xad\xb5\xab\x0c@4\x0fYi\xebr\xf7',"{'xmin': -97.05741446248084, 'ymin': 20.059958095534025, 'xmax': -97.05741446248084, 'ymax': 20.059958095534025}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f087828e4b039f5acf48c17,Barbacoa Juan Mercado II,20.598262948222374,-100.38549447986092,Local 349 Mercado De La Cruz,Querétaro,Querétaro,,,,,MX,2012-01-07,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x18\xab\xf1\t\xf2\xa3@4\x99'\xc2\xb5\x06\r""","{'xmin': -100.38549447986092, 'ymin': 20.598262948222374, 'xmax': -100.38549447986092, 'ymax': 20.598262948222374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d65c87248ee6ea838ce5e68,Tacos Morelos Barbacoa Noche,20.392119395624274,-99.98977573711373,Morelos 147,San Juan del Río,Qt,,,,,MX,2011-02-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xffX|UQ\xc7@4da\xef\xccUc',"{'xmin': -99.98977573711373, 'ymin': 20.392119395624274, 'xmax': -99.98977573711373, 'ymax': 20.392119395624274}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5390ebb3498ed1bfbbc9207d,Tuux Kabin,19.409035250591348,-99.17321114829149,Campeche 335,México,Distrito Federal,06100,,,,MX,2014-06-05,2021-08-11,,55 6587 8144,,,,,tuux_kabin_con,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xcb\x15\xe46M\xbb@3h\xb6\x88\xc03u',"{'xmin': -99.17321114829149, 'ymin': 19.409035250591348, 'xmax': -99.17321114829149, 'ymax': 19.409035250591348}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
6123da2e8039c517baf0d5f7,"Tacos ""Los Gordos""",22.279938,-97.886086,Av. Medicos #1631 Col.Unidad Modelo,Tampico,Tamaulipas,89367,,,,MX,2021-08-23,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xx\xb5\xa2\r\xdcb@6G\xaa\x04J\xe8\\',"{'xmin': -97.886086, 'ymin': 22.279938, 'xmax': -97.886086, 'ymax': 22.279938}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e23e86e4b00e61809185a0,Taquería Don Lalo,21.92041,-99.39251,,Tamasopo,San Luis Potosi,,,,,MX,2013-01-01,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd9\x1e\xe2CV\x97@5\xeb\x9f\xfd`\xe9O',"{'xmin': -99.39251, 'ymin': 21.92041, 'xmax': -99.39251, 'ymax': 21.92041}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4be44de52468c928e092fe42,Carnitas Don Trini,19.373096339932943,-99.20661973468378,Av. Santa Lucia No.135,México,DF,01400,,,,MX,2010-05-07,2023-12-21,,55 5651 1161,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd9A\xfa\xcb4@3_\x83=\xe2D\xf0',"{'xmin': -99.20661973468378, 'ymin': 19.373096339932943, 'xmax': -99.20661973468378, 'ymax': 19.373096339932943}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e3be48498e80dff1a2584d,Chido One ☆Garnacha Con Estilo☆,19.401910559224834,-99.17333416676175,,,,,,,,MX,2015-02-17,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x17\xe80aZ@3f\xe3\x9cC\xc9\xa9',"{'xmin': -99.17333416676175, 'ymin': 19.401910559224834, 'xmax': -99.17333416676175, 'ymax': 19.401910559224834}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5009f5f5e4b05322f10148f9,Taqueria El gorilon,19.369399525215687,-99.24276659239314,,,,,,,,MX,2012-07-21,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\x89|\xe3\xb8\xf4@3^\x90\xf7\x9f\xf5\x95',"{'xmin': -99.24276659239314, 'ymin': 19.369399525215687, 'xmax': -99.24276659239314, 'ymax': 19.369399525215687}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59911930345cbe1f60da7ec7,Taqueria Meroculli,22.286787,-97.822211,,Ciudad Madero,TAMPS,89506,,,,MX,2017-08-14,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xt\x9f\x1a\xe2\xdaU@6Ij\xdfq\xea\xff',"{'xmin': -97.822211, 'ymin': 22.286787, 'xmax': -97.822211, 'ymax': 22.286787}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dbf21044b2221ec2d53fd55,Tacos De Carnitas Las Güeras,19.524938,-99.224966,Av viveros de asis,Tlalnepantla,MEX,,,,,MX,2011-05-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcee\xd7\xcb-\x90@3\x86bV6mz',"{'xmin': -99.224966, 'ymin': 19.524938, 'xmax': -99.224966, 'ymax': 19.524938}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54876df8498ebc92c5cb2c72,Casa Pibil,19.538033183829505,-99.19438584937208,,,,,,,,MX,2014-12-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xccp\xd1Xv\xee@3\x89\xbc\x8a\xf0\xb5\xe2',"{'xmin': -99.19438584937208, 'ymin': 19.538033183829505, 'xmax': -99.19438584937208, 'ymax': 19.538033183829505}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e4acc46d5d35100072b8d25,Tacos  El  Cesar,19.396115,-99.209702,,Ciudad de México,CDMX,01110,,,,MX,2020-02-17,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcdk\xc1\xef\xf9\xf8@3eg\xca\xeat~',"{'xmin': -99.209702, 'ymin': 19.396115, 'xmax': -99.209702, 'ymax': 19.396115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
