fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
50959c27e4b03898b0281f6a,El Oasis (Hoyo 6),20.45371,-100.070893,Club de Golf San Gil,,,,,,,MX,2012-11-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x04\x89\x82\xcb \xfb@4t&V\xab\xde@',"{'xmin': -100.070893, 'ymin': 20.45371, 'xmax': -100.070893, 'ymax': 20.45371}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff6773ae4b01a84ed573e35,tacos el taz,22.390574199073612,-97.94176375821884,,,,,,,,MX,2012-07-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X|E\xdb\x7f\x86\xe9@6c\xfc\xab\xb3\xae\xbc',"{'xmin': -97.94176375821884, 'ymin': 22.390574199073612, 'xmax': -97.94176375821884, 'ymax': 22.390574199073612}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a6b94af491be7385d9931fc,Tacos El Pitufo,19.427304,-99.174488,,Ciudad de México,CDMX,06500,,,,MX,2018-01-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0X\xcb*\xcf\xb7b\xd8@3mc\xcb\x81s2',"{'xmin': -99.174488, 'ymin': 19.427304, 'xmax': -99.174488, 'ymax': 19.427304}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
66291e6f5642b303a72ceaa4,Taqueria La Campana,20.71211,-100.443668,,Juriquilla,Qro.,76230,,,,MX,2024-04-24,2024-04-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b""\x00\x00\x00\x00\x01\xc0Y\x1ce\x0ew\x92\x08@4\xb6L\xd7I'\x91""","{'xmin': -100.443668, 'ymin': 20.71211, 'xmax': -100.443668, 'ymax': 20.71211}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5af75b19a2c00b002c473b8d,Taqueria El Mal Querrido,19.402403692245556,-99.17829556291655,Comercio 92,Ciudad de México,Ciudad de México,11800,,,,MX,2018-05-12,2023-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbi1\xca\xef\xe7@3g\x03\xed\xa9\xfb\xfc',"{'xmin': -99.17829556291655, 'ymin': 19.402403692245556, 'xmax': -99.17829556291655, 'ymax': 19.402403692245556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa18a41e4b0908b496eb299,El Bary,19.528802313621643,-99.23258819435391,Benito Juarez,,,,,,,MX,2012-05-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xe2\xb9\x98\x0b\xe3@3\x87_\x96\xa3\r\xd9',"{'xmin': -99.23258819435391, 'ymin': 19.528802313621643, 'xmax': -99.23258819435391, 'ymax': 19.528802313621643}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5442724f498ec3716cf4e1dc,Tacos Los Fabulosos,19.354398,-99.175258,,,,,,,,MX,2014-10-18,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb7mT\x971@3Z\xb9\xd3\xcb\xc4\x8f',"{'xmin': -99.175258, 'ymin': 19.354398, 'xmax': -99.175258, 'ymax': 19.354398}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5914705328122f4841c66c50,Tacos De Canasta De La Esquina,20.567135,-100.41387,Av. del Jacal #800,Santiago de Querétaro,Querétaro,,,,,MX,2017-05-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a|\xd8\x98\xb2\xea@4\x91/\xc2ej\xbe',"{'xmin': -100.41387, 'ymin': 20.567135, 'xmax': -100.41387, 'ymax': 20.567135}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55974988498e15ebe8753d09,taqueria el toro,19.47850276865577,-99.2104770957191,,,,,,,,MX,2015-07-04,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcdxt\xec\xaa\xeb@3z\x7f(Nl\x07',"{'xmin': -99.2104770957191, 'ymin': 19.47850276865577, 'xmax': -99.2104770957191, 'ymax': 19.47850276865577}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb6916ee4b0be3c197b826a,Antojitos Don Beto,19.518493,-99.223376,,,,,,,,MX,2012-05-18,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xceK\xca\xd9\xad\x86@3\x84\xbb\xf5\x0e4v',"{'xmin': -99.223376, 'ymin': 19.518493, 'xmax': -99.223376, 'ymax': 19.518493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505de158e4b00e0d6e0edf9b,"Barbacoa ""Juanillo""",20.05644069902633,-99.32832443278107,Carretera Tula Jorobas,Tula de Allende,Hidalgo,,,,,MX,2012-09-22,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xd5\x03D{Qp@4\x0er\xe5\xcc{A',"{'xmin': -99.32832443278107, 'ymin': 20.05644069902633, 'xmax': -99.32832443278107, 'ymax': 20.05644069902633}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4daf177a4df0f639f259ceeb,Tacos de la calle Juarez,22.266426,-97.858156,Calle 10,Tampico,Tamaulipas,,,,,MX,2011-04-20,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xv\xec\x07$\xb7o@6D4~\x8c\xcd\xd9',"{'xmin': -97.858156, 'ymin': 22.266426, 'xmax': -97.858156, 'ymax': 22.266426}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e77a6d498e4ac03ee4b7a9,Taquera Cristo,19.448180913776728,-96.95947025878822,,,,,,,,MX,2015-02-20,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X=g\xf5\xf1\xbe\xb9@3r\xbb\xfb\xff\\\xc9',"{'xmin': -96.95947025878822, 'ymin': 19.448180913776728, 'xmax': -96.95947025878822, 'ymax': 19.448180913776728}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a9aac4e4b089c951c95876,Tacos San Mike,19.603731365624977,-99.23568325787649,,,,,,,,MX,2012-11-19,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\x15o;2\xd5@3\x9a\x8e#\x86\xed\xbf',"{'xmin': -99.23568325787649, 'ymin': 19.603731365624977, 'xmax': -99.23568325787649, 'ymax': 19.603731365624977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59a318017564f716498b0a7f,Carnitas La Curva,19.481158,-99.213978,,Ciudad de México,CDMX,02750,,,,MX,2017-08-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xb1\xd0\xc8\x04\x10@3{-+\xb25r',"{'xmin': -99.213978, 'ymin': 19.481158, 'xmax': -99.213978, 'ymax': 19.481158}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c2630caf2554e002cdbb10e,El Pinche Sazon A Tu Gusto,20.07308,-99.32071,,Tula de Allende,HGO,42803,,,,MX,2018-12-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd4\x86\x83<`\x03@4\x12\xb5^\xf1\xfd\xdf',"{'xmin': -99.32071, 'ymin': 20.07308, 'xmax': -99.32071, 'ymax': 20.07308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b25e90498eef5f8d498ece,"Taquería ""Doña Rosita""",20.486764,-99.215976,,Ixmiquilpan,Hidalgo,,,,,MX,2013-06-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xd2\x8d\x00.#@4|\x9c\x90\xc4\xde\xc2',"{'xmin': -99.215976, 'ymin': 20.486764, 'xmax': -99.215976, 'ymax': 20.486764}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d6011dbb6b9a1cdd9e57651,Tacos De Cecina,19.339248931436604,-99.20035314790397,,,,,,,,MX,2011-02-19,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0X\xcc\xd2\x96\x02y|@3V\xd9\x04\x99\xb9!',"{'xmin': -99.20035314790397, 'ymin': 19.339248931436604, 'xmax': -99.20035314790397, 'ymax': 19.339248931436604}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
50bb8ee2e4b046562a996f3f,Tacos Y Carnitas Don Beto,19.580366887357094,-99.22432625474055,,,,,,,,MX,2012-12-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce[\\\x81\xef\xab@3\x94\x92\xec\xa0\xe1J',"{'xmin': -99.22432625474055, 'ymin': 19.580366887357094, 'xmax': -99.22432625474055, 'ymax': 19.580366887357094}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57657efc498e551aaa65c17e,Tortilleria,19.487866,-99.262645,Jardines San Mateo,Jardines San Mateo,México,,,,,MX,2016-06-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xd0\xcf,\xf9]O@3|\xe4\xc9B\xd4\x91'","{'xmin': -99.262645, 'ymin': 19.487866, 'xmax': -99.262645, 'ymax': 19.487866}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6175ef6f0d4b29043214657e,Carnitas Robmar,20.655918,-100.3393,Av. Bufalo 19,El Marqués,Querétaro,76269,,,,MX,2021-10-24,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\xb7\x17X\xe2\x19@4\xa7\xea=\xf6\xdb\x94',"{'xmin': -100.3393, 'ymin': 20.655918, 'xmax': -100.3393, 'ymax': 20.655918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502aba4de4b06df95a739d47,La Cochinita de Juanjos,19.4399353730881,-99.2054140912094,,,,,,,,MX,2012-08-14,2023-12-21,,,,jagarciasetien@gmail.com,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd%\x81$\xf8r@3p\x9f\x9a\xc7\xc4W',"{'xmin': -99.2054140912094, 'ymin': 19.4399353730881, 'xmax': -99.2054140912094, 'ymax': 19.4399353730881}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56648ce7498ec93dd5fdd00d,antojitos max,20.598364,-100.385298,,,,,,,,MX,2015-12-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\xa8\xb8\xf1M\xb6@4\x99.b\x13\x1a\x8f',"{'xmin': -100.385298, 'ymin': 20.598364, 'xmax': -100.385298, 'ymax': 20.598364}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5851db83fad9dc30c69d8d8f,unidentified taco stand,19.418017,-99.167894,,,,,,,,MX,2016-12-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xca\xbe\xc6y\xccu@3k\x03)\x80,\n'","{'xmin': -99.167894, 'ymin': 19.418017, 'xmax': -99.167894, 'ymax': 19.418017}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
631015d76b32734812594a06,Tacos El Vecino,21.910724,-99.981309,,Rioverde,San Luis Potosí,79617,,,,MX,2022-09-01,2022-09-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xfe\xcd\xc4C\x91O@5\xe9%5C\xae\xab',"{'xmin': -99.981309, 'ymin': 21.910724, 'xmax': -99.981309, 'ymax': 21.910724}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571686f4498e4222f65f9251,Taquería Huamilpa,19.441372,-99.200559,,,,,,,,MX,2016-04-19,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xd5\xf5jz\xc8@3p\xfd\xc1a^\xc0',"{'xmin': -99.200559, 'ymin': 19.441372, 'xmax': -99.200559, 'ymax': 19.441372}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c3073a498e3fefe92b6e75,Quesadillas la Parrila Suiza,19.399693,-99.195221,,,,,,,,MX,2015-01-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc~\x808\x9f\x84@3fRG\xcbp\xac',"{'xmin': -99.195221, 'ymin': 19.399693, 'xmax': -99.195221, 'ymax': 19.399693}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b8617c51666a48d249b25b,Taqueria Malolo,19.499003,-99.236258,,,,,,,,MX,2017-03-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\x1e\xd9\xdf\xda\xc7@3\x7f\xbe\xa9\x1d\x9b\x1b',"{'xmin': -99.236258, 'ymin': 19.499003, 'xmax': -99.236258, 'ymax': 19.499003}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50cb50a6e4b0b0b974ac8f8b,"Los Mejores Tacos Del Mundo ""la Palmas""",20.5474796295166,-97.4499740600586,,,,,,,,MX,2012-12-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\\\xcc`\x00\x00\x00@4\x8c'\xa0\x00\x00\x00""","{'xmin': -97.4499740600586, 'ymin': 20.5474796295166, 'xmax': -97.4499740600586, 'ymax': 20.5474796295166}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
641fc69278475241a21717e6,El Tizoncito,19.557385,-99.215461,Calzada de los Jinetes,Tlalnepantla de Baz,Mexico,54020,,,,MX,2023-03-26,2023-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xca\x1c\xef$\x10@3\x8e\xb0\xc8\x8aG\xed',"{'xmin': -99.215461, 'ymin': 19.557385, 'xmax': -99.215461, 'ymax': 19.557385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5560a30d498e5eb4dd7deac9,taco-peton,19.519876,-96.924316,,,,,,,,MX,2015-05-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X;'\xfeK\xca\xda@3\x85\x16\x97\xf1\xf9\xad""","{'xmin': -96.924316, 'ymin': 19.519876, 'xmax': -96.924316, 'ymax': 19.519876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d07ec9d35f983002c52796a,Tacos Joven,19.422827,-99.171847,Hamburgo Frente A La Tortillería,Mexico City,CDMX,06600,,,,MX,2019-06-17,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xff\x8a\x8f:\x9b@3l>c\xe8\xdd\xa5',"{'xmin': -99.171847, 'ymin': 19.422827, 'xmax': -99.171847, 'ymax': 19.422827}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5d962745dd2e4538be82ac,Tacos El Plata,20.54103,-97.4526,,Poza Rica,Veracruz-Llave,,,,,MX,2011-08-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\\\xf7e\xfd\x8a\xdb@4\x8a\x80\xf1,'\xa6""","{'xmin': -97.4526, 'ymin': 20.54103, 'xmax': -97.4526, 'ymax': 20.54103}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515bada4e4b0c64c18f13de1,"Taqueria ""La Gringa""",20.374093954732825,-99.64792248262866,,,,,,,,MX,2013-04-03,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe9w\x8f\xdcN\xed@4_\xc4\x9f\x155s',"{'xmin': -99.64792248262866, 'ymin': 20.374093954732825, 'xmax': -99.64792248262866, 'ymax': 20.374093954732825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59de909475eee452b5c49bff,El Kuchitril,19.408423683204187,-99.17987667252964,Benjamin Hill 92 Local D,Ciudad de México,CDMX,06170,,,,MX,2017-10-11,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735' '52e81612bcbc57f1066b79f1'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Bistro']",b'\x00\x00\x00\x00\x01\xc0X\xcb\x83\x19ru\x00@3h\x8etZF\x1b',"{'xmin': -99.17987667252964, 'ymin': 19.408423683204187, 'xmax': -99.17987667252964, 'ymax': 19.408423683204187}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bistro",1
5263489211d28d62e8c4ef8a,Tacos Los Amiguitos,19.58866086308534,-99.28228855133057,Blvd. Universitario S/N,Atizapán de Zaragoza,MX,54400,,,,MX,2013-10-20,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd2\x11\x04\x00\x00\x00@3\x96\xb2zsb\xfd',"{'xmin': -99.28228855133057, 'ymin': 19.58866086308534, 'xmax': -99.28228855133057, 'ymax': 19.58866086308534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52545db6498ee5c1dbb9df07,Taquitos De Guisado,19.347099,-99.201755,,,,,,,,MX,2013-10-08,2020-11-30,2016-02-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xe9\x8d\xcd\xb3}@3X\xdbz\xe5yl',"{'xmin': -99.201755, 'ymin': 19.347099, 'xmax': -99.201755, 'ymax': 19.347099}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e2f3b31d4c058fdbef1dcde,Mercado De Los Martes,19.477572865542857,-99.25803346938964,Moctezuma,Naucalpan,ESTADO DE MÉXICO,53270,,,,MX,2011-07-26,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0\x83\x9e\xd0\x13S@3zB7\x1e\xf6\xad',"{'xmin': -99.25803346938964, 'ymin': 19.477572865542857, 'xmax': -99.25803346938964, 'ymax': 19.477572865542857}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
594f1492135b395f12676e90,Los Vecinos,19.450393,-99.202671,Legaria Esquina Calle 2,Ciudad de México,CDMX,11470,,,,MX,2017-06-25,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xf8\x8f\xc96?@3sL\xf4\xa5X\xea',"{'xmin': -99.202671, 'ymin': 19.450393, 'xmax': -99.202671, 'ymax': 19.450393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c6b3eae4b03c61130acc99,"Tacos ""El Suadero""",22.258808135986328,-97.84234619140625,,,,,,,,MX,2012-12-11,2021-08-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xu\xe9\x00\x00\x00\x00@6BA@\x00\x00\x00',"{'xmin': -97.84234619140625, 'ymin': 22.258808135986328, 'xmax': -97.84234619140625, 'ymax': 22.258808135986328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524b254611d2ba8a37b57eb2,Los Nocaut,19.340085,-99.190348,,,,,,,,MX,2013-10-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc.\xa9`\xb6\xfa@3W\x0f\xcf\x80\xdc3',"{'xmin': -99.190348, 'ymin': 19.340085, 'xmax': -99.190348, 'ymax': 19.340085}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d7a9e0ca5966e000825b5fe,Happy Tacos,19.69946,-99.21826,,Cuautitlán Izcalli,Estado de México,54715,,,,MX,2019-09-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\xf7\xf8\xca\x81\x99@3\xb3\x0f\xcf\x80\xdc3',"{'xmin': -99.21826, 'ymin': 19.69946, 'xmax': -99.21826, 'ymax': 19.69946}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ba9577b610f040039300f29,Los Tacuches,19.592547,-99.227033,Av Lago De Guadalupe #1 Col. El Jaral,Atizapán de Zaragoza,Edomex,52926,,,,MX,2018-09-24,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\x87\xb5k\x878@3\x97\xb1)\x02W\xc9',"{'xmin': -99.227033, 'ymin': 19.592547, 'xmax': -99.227033, 'ymax': 19.592547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ee2dfae4b03045a9fb1a75,Tacos de la Lopez,19.53607469265629,-99.22815683274668,,,,,,,,MX,2013-01-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xce\x9a\x1f\x1d\xc0a@3\x89<0\xe9,\t'","{'xmin': -99.22815683274668, 'ymin': 19.53607469265629, 'xmax': -99.22815683274668, 'ymax': 19.53607469265629}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
