fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51720652e4b0f1592e4bfc0d,Tacos Don Toño,20.600087784640905,-100.35936918697718,,,,,,,,MX,2013-04-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16\xff\xe7\x9ePt@4\x99\x9fZa\xc3\x04',"{'xmin': -100.35936918697718, 'ymin': 20.600087784640905, 'xmax': -100.35936918697718, 'ymax': 20.600087784640905}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5818c25ad67c9cef171cf137,Tacos El Carrito,19.349718,-99.59232,,San Nicolás Tolentino,Estado de México,,,,,MX,2016-11-01,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe5\xe8\x92%1\x12@3Y\x87\x1el\xd2\x91',"{'xmin': -99.59232, 'ymin': 19.349718, 'xmax': -99.59232, 'ymax': 19.349718}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57ddc38c498ec3c901ba83ea,Tacos Huarachin y Huarachon,20.391827,-99.978275,,,,,,,,MX,2016-09-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xfe\x9c\x0e\xbe\xdf\xa4@4dN\xc66\xb0\x96',"{'xmin': -99.978275, 'ymin': 20.391827, 'xmax': -99.978275, 'ymax': 20.391827}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d09078d32b44482b7b9fb1,La Güera Del Tacote,19.45374,-99.20237,Ignacio Allende 112,Ciudad de México,Ciudad de México,11270,,,,MX,2017-03-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xf3\xa1L\xecB@3t(M\xfc\xe3\x15',"{'xmin': -99.20237, 'ymin': 19.45374, 'xmax': -99.20237, 'ymax': 19.45374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dd2cd11fd4a8b00080b573f,Taquería “Beto”,20.054349,-99.343313,Morelos,Tula de Allende,HGO,42800,,,,MX,2019-11-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd5\xf8\xd7\x16\xd2\xaa@4\r\xe9\xd0\xe9\x91\xff',"{'xmin': -99.343313, 'ymin': 20.054349, 'xmax': -99.343313, 'ymax': 20.054349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5370218811d2998ed7117ddd,"Taqueria ""La Pasadita""",20.526387,-97.45976,,,,,,,,MX,2014-05-12,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X]l\xb55\x00\x93@4\x86\xc1Lf\n ',"{'xmin': -97.45976, 'ymin': 20.526387, 'xmax': -97.45976, 'ymax': 20.526387}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e3f6a8cf5909200079fd845,Tacos El Amigo,19.361008,-99.226494,,Ciudad de México,Ciudad de México,01620,,,,MX,2020-02-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce~\xe0\xb0\xaf`@3\\k\x051\x98)',"{'xmin': -99.226494, 'ymin': 19.361008, 'xmax': -99.226494, 'ymax': 19.361008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5412086c498eefbbf46665ae,tacos don manuelito,19.399996552983776,-99.27137703842737,,,,,,,,MX,2014-09-11,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xd1^=\xcc;\x94@3ff,\x91\x93\xfb'","{'xmin': -99.27137703842737, 'ymin': 19.399996552983776, 'xmax': -99.27137703842737, 'ymax': 19.399996552983776}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
599351e88c812a35ff61b968,Ricos Tacos,19.336839,-99.187291,Avenida Universidad 3003,Ciudad de México,CDMX,04511,,,,MX,2017-08-15,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xfc\x93c\xf5s@3V;\x14\xa9\x04q',"{'xmin': -99.187291, 'ymin': 19.336839, 'xmax': -99.187291, 'ymax': 19.336839}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506091f2e4b0a06085ce526a,Las Quecas de San Luis,19.413882960486983,-99.16154806761247,,,,,,,,MX,2012-09-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcaV\xcd\xb4\xc8*@3i\xf4;\xd3\xa9\xcb',"{'xmin': -99.16154806761247, 'ymin': 19.413882960486983, 'xmax': -99.16154806761247, 'ymax': 19.413882960486983}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f52a70de4b0bf6b5d6aff19,Tacos De Doña Oli,19.563168587739195,-99.25677101140877,,,,,,,,MX,2012-03-03,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0n\xef\xae#\xf0@3\x90+\xd1\nyo',"{'xmin': -99.25677101140877, 'ymin': 19.563168587739195, 'xmax': -99.25677101140877, 'ymax': 19.563168587739195}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9f4ee0e4b0c070a30df908,Tacostumbras,19.423951620977693,-99.16636502090653,"Chapultepec, Ciudad de México, DF",Ciudad de México,Distrito Federal,,,,,MX,2012-05-01,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xa5\xb9x\xff{@3l\x88\x17\xeb/u',"{'xmin': -99.16636502090653, 'ymin': 19.423951620977693, 'xmax': -99.16636502090653, 'ymax': 19.423951620977693}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b20b1d498ee529fac1155f,Tacos Orientales,22.220374971798044,-97.86288414801476,Álvaro Obregón,Tampico,Tamaulipas,,,,,MX,2013-12-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xw9~n\xfdt@68j~\x80\xba\xc2',"{'xmin': -97.86288414801476, 'ymin': 22.220374971798044, 'xmax': -97.86288414801476, 'ymax': 22.220374971798044}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cc3220e033693002c6fb437,Tacos De Canasta Magda,20.619184,-100.42219,,Santiago de Querétaro,Querétaro,76130,,,,MX,2019-04-26,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1b\x05)4\xac\xb0@4\x9e\x82\xd7\xb64\xdb',"{'xmin': -100.42219, 'ymin': 20.619184, 'xmax': -100.42219, 'ymax': 20.619184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513653f4e4b0d6158f059bcc,Mvldlh,19.570348,-99.252126,,,,,,,,MX,2013-03-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xd0""\xd5\x17\x1e*@3\x92\x02S\x97V\xc9'","{'xmin': -99.252126, 'ymin': 19.570348, 'xmax': -99.252126, 'ymax': 19.570348}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60f4dbc45c7b085b8a384ea4,La Consentida Tacos & Burros,20.65478,-100.349082,Plaza El Olivo,Santiago de Querétaro,QRO,76146,,,,MX,2021-07-19,2021-07-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16W\\\x07g\xd3@4\xa7\x9f\xa9~\x13+',"{'xmin': -100.349082, 'ymin': 20.65478, 'xmax': -100.349082, 'ymax': 20.65478}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5233bdd511d2cc03cbe1a1e2,Taqueria Deivid,19.392559772267052,-99.20071919634012,General Luis tola,Df,Df,,,,,MX,2013-09-14,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xd8\x95S\xfdt@3d~\xcc\x17\x9c\xb9',"{'xmin': -99.20071919634012, 'ymin': 19.392559772267052, 'xmax': -99.20071919634012, 'ymax': 19.392559772267052}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b312e7a9411f2003379e4df,Los Taquitos De Canasta Axomiatla,19.340937,-99.25192,,Ciudad de México,Ciudad de México,01810,,,,MX,2018-06-25,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0\x1fu\x10MU@3WG\xa5\xb0\xff\x11',"{'xmin': -99.25192, 'ymin': 19.340937, 'xmax': -99.25192, 'ymax': 19.340937}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5136e9d9e4b02318b12c3e48,"Tacos ""La Chiquita""",19.62654436031688,-99.31869419990075,,,,,,,,MX,2013-03-06,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd4e|[\x7f\xe9@3\xa0e6\x11\r\xe3',"{'xmin': -99.31869419990075, 'ymin': 19.62654436031688, 'xmax': -99.31869419990075, 'ymax': 19.62654436031688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515791e4e4b0bf32fa13a56b,Tacos Obrero Mundial,19.376397223968425,-99.14950965329982,Obrero Mundial,México,Distrito Federal,03000,,,,MX,2013-03-31,2021-08-13,,,,,,,,"['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1df931735']","['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']",b'\x00\x00\x00\x00\x01\xc0X\xc9\x91\x90\xef\xd6\xfa@3`[\x91\x87?\xe4',"{'xmin': -99.14950965329982, 'ymin': 19.376397223968425, 'xmax': -99.14950965329982, 'ymax': 19.376397223968425}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
4d364da4cea8b60c54ca17f8,La Cabaña del Pastor,19.36855146528633,-99.2927512475486,Av. Jesus del Monte 295,Cuajimalpa,Distrito Federal,05000,,,,MX,2011-01-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd2\xbco\xba\x85g@3^Yc\x8aL4',"{'xmin': -99.2927512475486, 'ymin': 19.36855146528633, 'xmax': -99.2927512475486, 'ymax': 19.36855146528633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a848f27d8096e2b5c58f3dd,Tacos,19.445107,-99.20463,Presa Falcon,Ciudad de México,Ciudad de México,11529,,,,MX,2018-02-14,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\x18\xa8mq\xf3@3q\xf2\x88H8~',"{'xmin': -99.20463, 'ymin': 19.445107, 'xmax': -99.20463, 'ymax': 19.445107}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a99d33cda708024c3691ede,Tacos La Colmena,20.540876,-97.448027,,Poza Rica,VER,93230,,,,MX,2018-03-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\\\xacyp.f@4\x8av\xd9{0\xf9',"{'xmin': -97.448027, 'ymin': 20.540876, 'xmax': -97.448027, 'ymax': 20.540876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5918ff873abcaf1ddc50794d,Tacos Woody,20.56283,-100.2445,Adolfo Lopez Mateos,San Miguel la Piedad,Querétaro,,,,,MX,2017-05-15,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\xa5\xe3S\xf7\xcf@4\x90\x15\xa0{5+',"{'xmin': -100.2445, 'ymin': 20.56283, 'xmax': -100.2445, 'ymax': 20.56283}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cdf7642f1936e002c99ad7a,Base Adela,20.297787,-99.931449,Carretera A Queretaro,San Juan del Río,QRO,,,,,MX,2019-05-18,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0X\xfb\x9c\xdcD9\x15@4L;\xc4\xd2,\x88'","{'xmin': -99.931449, 'ymin': 20.297787, 'xmax': -99.931449, 'ymax': 20.297787}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51033b04e4b0db110cf0e516,Quesadillas De Doña Inés,19.501846423275193,-99.20499759753153,,,,,,,,MX,2013-01-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd\x1e\xae>J\x04@3\x80y\x01\xd7\x94\xdf',"{'xmin': -99.20499759753153, 'ymin': 19.501846423275193, 'xmax': -99.20499759753153, 'ymax': 19.501846423275193}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b99b22e4b09ef2d87debf6,tacos al carbon,19.58843518020736,-99.28915673363237,Av Universidades,,,,,,,MX,2012-12-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd2\x81\x8b>\x97\xa1@3\x96\xa3\xb0\x1e\xceu',"{'xmin': -99.28915673363237, 'ymin': 19.58843518020736, 'xmax': -99.28915673363237, 'ymax': 19.58843518020736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5527fbb8498e8b1b31fd79d6,Tacos El Tenampa,20.56581687927246,-100.37787628173828,,,,,,,,MX,2015-04-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18/ \x00\x00\x00@4\x90\xd9`\x00\x00\x00',"{'xmin': -100.37787628173828, 'ymin': 20.56581687927246, 'xmax': -100.37787628173828, 'ymax': 20.56581687927246}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d7115e498e819f4d5ad61c,tacos del parque,22.253065127962675,-97.86834697873682,faja de oro colonia petrolera,,,,,,,MX,2014-01-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xw\x92\xff4\xd0S@6@\xc8\xe0P[\x95',"{'xmin': -97.86834697873682, 'ymin': 22.253065127962675, 'xmax': -97.86834697873682, 'ymax': 22.253065127962675}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563b9d92cd105df35be57a94,Tacos Borrachos,19.674279473161523,-99.22272482407642,Nevado De TOLUCA,Infonavit norte,México,54420,,,,MX,2015-11-05,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xceA\x1f\x9e\xda\x99@3\xac\x9d\x94]\x97\xc5',"{'xmin': -99.22272482407642, 'ymin': 19.674279473161523, 'xmax': -99.22272482407642, 'ymax': 19.674279473161523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50baad46e4b0e22560fd40d0,La Taquiza Al Carbon,19.383852996422615,-99.15245084518487,Dr. Vertíz 1028,,,,,,,MX,2012-12-02,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xc1\xc10\x94C@3bD0\xa2\x1bS',"{'xmin': -99.15245084518487, 'ymin': 19.383852996422615, 'xmax': -99.15245084518487, 'ymax': 19.383852996422615}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe4c0d9e4b0de20a3818a41,Carnitas El Gallo Giro,19.45974519469671,-99.19335828244978,,,,,,,,MX,2012-06-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xcc_\xfbj\xe2\x15@3u\xb1\xdco\xb7,'","{'xmin': -99.19335828244978, 'ymin': 19.45974519469671, 'xmax': -99.19335828244978, 'ymax': 19.45974519469671}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e8feb8498e612444a07a5b,El Malvado,19.564053922676848,-99.26344734055084,,,,,,,,MX,2015-02-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0\xdcR;\xf8\x94@3\x90e\xd6\x7f\x13\xdc',"{'xmin': -99.26344734055084, 'ymin': 19.564053922676848, 'xmax': -99.26344734055084, 'ymax': 19.564053922676848}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5144bff4e4b0136aa85c95b1,Asadero Trejo,20.581569,-100.374223,,,,,,,,MX,2013-03-16,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\xf3E\x06\x9aN@4\x94\xe1\xb4\xbb^\x0f',"{'xmin': -100.374223, 'ymin': 20.581569, 'xmax': -100.374223, 'ymax': 20.581569}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c7e82ecd109ba7bbb5ff71,La Taquería del Tío,20.690915530351184,-100.44538265546971,Santa Teresa,Juriquilla,Querétaro,76230,,,,MX,2016-02-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1c\x81&@\xdc\xad@4\xb0\xdf\xd7\x17(&',"{'xmin': -100.44538265546971, 'ymin': 20.690915530351184, 'xmax': -100.44538265546971, 'ymax': 20.690915530351184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516d71b9e4b008237274fae5,El Taquito De America,19.345498565907373,-99.15401177344818,,,,,,,,MX,2013-04-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xdbT2\x8a+@3Xr\x98\x11c\x17',"{'xmin': -99.15401177344818, 'ymin': 19.345498565907373, 'xmax': -99.15401177344818, 'ymax': 19.345498565907373}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563e2d6dcd103c7d6ada6ced,Comedero Mexicano,19.365807333681534,-99.16713024381963,Patio Universidad,Benito Juárez,Mexico City,03330,,,,MX,2015-11-07,2020-11-23,,,,,856572751096986.0,,comederomx,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xca\xb2C\x0c\xd8.@3]\xa5\x8c\xa6\xcc\x95',"{'xmin': -99.16713024381963, 'ymin': 19.365807333681534, 'xmax': -99.16713024381963, 'ymax': 19.365807333681534}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5998b764286fda1d687566fe,Santos Pecadores,19.798736,-99.87645,,Atlacomulco de Fabela,Edomex,50450,,,,MX,2017-08-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '56aa371ce4b08b9a8d57356c'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Bar > Beer Bar']",b'\x00\x00\x00\x00\x01\xc0X\xf8\x17\xc1\xbd\xa5\x12@3\xccy\xf6f#K',"{'xmin': -99.87645, 'ymin': 19.798736, 'xmax': -99.87645, 'ymax': 19.798736}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > bar > beer bar",1
55aea505498ea3f315a83dde,La Taquilla,19.388364430229203,-99.1909732961484,,,,,,,,MX,2015-07-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc8\xe8\x0fWx@3ck\xd9\xee\xc3\x9c',"{'xmin': -99.1909732961484, 'ymin': 19.388364430229203, 'xmax': -99.1909732961484, 'ymax': 19.388364430229203}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57d2084e498ea4238e023942,cenaduría,22.255706,-97.828678,,,,,,,,MX,2016-09-09,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xu\t\x0fs:\x8a@6Au\xf2\xcbd\x17',"{'xmin': -97.828678, 'ymin': 22.255706, 'xmax': -97.828678, 'ymax': 22.255706}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502019c8e4b0e98569df03ca,Tacos El Campeon Del Banco,19.411393,-99.172536,,,,,,,,MX,2012-08-06,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\n\xd4oX}@3iQ\r8\xcd\xa7',"{'xmin': -99.172536, 'ymin': 19.411393, 'xmax': -99.172536, 'ymax': 19.411393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52bce17c498e0bfc5e7a96a6,Tacos el Panther,20.95374,-97.408755,,,,,,,,MX,2013-12-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XZ)\n\xbbD\xe5@4\xf4(M\xfc\xe3\x15',"{'xmin': -97.408755, 'ymin': 20.95374, 'xmax': -97.408755, 'ymax': 20.95374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53533bf5498e1a95d6399fb8,garnachas la chata,19.450834,-99.199429,Lago Kolind 128,,,,,,,MX,2014-04-20,2023-03-07,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",b'\x00\x00\x00\x00\x01\xc0X\xcc\xc3q\xda7\xef@3si\xdbe\xec\xc4',"{'xmin': -99.199429, 'ymin': 19.450834, 'xmax': -99.199429, 'ymax': 19.450834}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
5957d733b37e2b1d8d43e2c4,Carnitas de Río Lerma,19.427923085805624,-99.17025116991871,Río Lerma,Ciudad de México,Ciudad de México,,,,,MX,2017-07-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xe5e)\xba\x06@3m\x8c^\n\xbd\x12',"{'xmin': -99.17025116991871, 'ymin': 19.427923085805624, 'xmax': -99.17025116991871, 'ymax': 19.427923085805624}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
