fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4f1b91d7e4b0a627193d76a7,La parrilla suiza,19.329181899946285,-98.22186128880868,Revolucion,Tlaxcala,,,,,,MX,2012-01-22,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8e2\xf9\xb0\xeb\xa1@3TEC\xd6\xb4V',"{'xmin': -98.22186128880868, 'ymin': 19.329181899946285, 'xmax': -98.22186128880868, 'ymax': 19.329181899946285}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d1e2c8dd0ae5e00230ca501,Quesadillas Fritas,19.401154,-99.160734,,Ciudad de México,CDMX,03100,,,,MX,2019-07-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcaIwBV\xbd@3f\xb2\x07N\xa8\xda',"{'xmin': -99.160734, 'ymin': 19.401154, 'xmax': -99.160734, 'ymax': 19.401154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb590ba469073bbc635bdd5,Tacos Y Consome Casa Enrique,19.44252752575167,-99.17214788371348,,Ciudad de México,Distrito Federal,,,,,MX,2011-11-05,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\x04x\x8e\xa8\x00@3qI{\xe2\xae\xe8',"{'xmin': -99.17214788371348, 'ymin': 19.44252752575167, 'xmax': -99.17214788371348, 'ymax': 19.44252752575167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57327f8c498ee3914725d725,La Mexicana,19.654253306466476,-99.10199907868234,Orquídeas,,,,,,,MX,2016-05-11,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc6\x87'$\xcak@3\xa7}%\n\x92\xc9""","{'xmin': -99.10199907868234, 'ymin': 19.654253306466476, 'xmax': -99.10199907868234, 'ymax': 19.654253306466476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbe4297e4b0a4005dfec714,tacos perliux,19.340110728281026,-99.14420588115497,Circunvalación,México,D.F,04370,,,,MX,2012-05-24,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0X\xc9:\xabM\xdc\xe5@3W\x11\x7f&\xfcZ',"{'xmin': -99.14420588115497, 'ymin': 19.340110728281026, 'xmax': -99.14420588115497, 'ymax': 19.340110728281026}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
4eba7c1e77c8bf33ea5439d3,Taqueria Los Parados,19.353394555500863,-99.12189760811222,Osa Menor,Coyoacán,Distrito Federal,04230,,,,MX,2011-11-09,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xcd+\xa0\x13^@3Zx\x10\xcau\xee',"{'xmin': -99.12189760811222, 'ymin': 19.353394555500863, 'xmax': -99.12189760811222, 'ymax': 19.353394555500863}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
549a473f498e8fb5854ca13b,Taquearía El Amigo,19.377876,-99.02043,,,,,,,,MX,2014-12-24,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1N\xb9\xa1v\xde@3`\xbc{E\xf1|',"{'xmin': -99.02043, 'ymin': 19.377876, 'xmax': -99.02043, 'ymax': 19.377876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5168bd23e4b0b6888e67810d,Tacos El chino,20.11539077758789,-98.75411224365234,Alta Tensión,Pachuca,Hidalgo,,,,,MX,2013-04-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb0C`\x00\x00\x00@4\x1d\x8a@\x00\x00\x00',"{'xmin': -98.75411224365234, 'ymin': 20.11539077758789, 'xmax': -98.75411224365234, 'ymax': 20.11539077758789}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a1f7faf3b83073f26103772,Tacos Cuellar,19.649776,-99.11839,,Coacalco de Berriozabal,Estado de México,55717,,,,MX,2017-11-30,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\x93\xb3\xa6\x8b\x1a@3\xa6W\xb8M\xb9\xc7',"{'xmin': -99.11839, 'ymin': 19.649776, 'xmax': -99.11839, 'ymax': 19.649776}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f870ff4e4b07f1a333f2225,Virria El Tio,19.370971,-99.110211,,,,,,,,MX,2012-04-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\r\xb2p*5@3^\xf7\xf4\x98\xc3\xb1',"{'xmin': -99.110211, 'ymin': 19.370971, 'xmax': -99.110211, 'ymax': 19.370971}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523c7f9b498e43da4ef7a681,Quesadillas De La 29,19.030809,-98.19991,,,,,,,,MX,2013-09-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\x8c\xcbSP\t-@3\x07\xe3\x19?l'""","{'xmin': -98.19991, 'ymin': 19.030809, 'xmax': -98.19991, 'ymax': 19.030809}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55feed3e498e614b8e9485d4,Carniparrilla La 30-30,19.599154,-99.035627,,,,,,,,MX,2015-09-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2G\xb6w\xf6\xb2@3\x99b(\x13D\x80',"{'xmin': -99.035627, 'ymin': 19.599154, 'xmax': -99.035627, 'ymax': 19.599154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5067274ee4b02149df525119,Tacos El Pollón,18.896865,-99.16943,,,,,,,,MX,2012-09-29,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xd7\xf0\xed=\x86@2\xe5\x98\xf1\xd3\xedR',"{'xmin': -99.16943, 'ymin': 18.896865, 'xmax': -99.16943, 'ymax': 18.896865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f3dc24de4b086941153df8c,Taqueria el Tapatio,19.552225,-99.029594,"Av Adolfo Lopez Mateos (R1), esquina SUTERM",Ecatepec,Estado de México,55100,,,,MX,2012-02-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\xe4\xde;\x8a\x1a@3\x8d^\x9e\x1b\x08\x9a',"{'xmin': -99.029594, 'ymin': 19.552225, 'xmax': -99.029594, 'ymax': 19.552225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8229a602d5a4273c2ed629,Los De Pastor,19.428747,-99.156907,,Mexico City,Distrito Federal,,,,,MX,2011-09-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\n\xc3\xa8`\xdd@3m\xc2]\x07B\x14',"{'xmin': -99.156907, 'ymin': 19.428747, 'xmax': -99.156907, 'ymax': 19.428747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
577db1e8498e861ea1ff96ac,"Taquería ""el amigo""",19.310184,-98.860831,,San Buenaventura,Ixtapaluca,,,,,MX,2016-07-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb7\x17\xda\xe8\x18\x83@3Oh7\xf7\xbe\x12',"{'xmin': -98.860831, 'ymin': 19.310184, 'xmax': -98.860831, 'ymax': 19.310184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe5ef3ce4b093a5e06cf315,Taqueria Jimmys,19.480944788211495,-99.04620097218492,Mercado De La Impulsora,Nezahualcoyotl,Estado De México,,,,,MX,2012-06-23,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2\xf4\xf4\xec$\xf8@3{\x1f2\x98\x8c\xce',"{'xmin': -99.04620097218492, 'ymin': 19.480944788211495, 'xmax': -99.04620097218492, 'ymax': 19.480944788211495}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f91ec45bb3d6e4762cb1bf2,La parrillita,19.42754157673387,-99.14874672889708,Balderas,Ciudad de México,Distrito Federal,06000,,,,MX,2012-04-20,2021-08-14,,55 2716 9281,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\x85\x10\xff\xff\xff@3ms]a\xc0\x93',"{'xmin': -99.14874672889708, 'ymin': 19.42754157673387, 'xmax': -99.14874672889708, 'ymax': 19.42754157673387}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5296b564498e1161184ff5ac,Taquearía Cucamongas,20.114256,-98.748998,,Pachuca,Hidalgo,,,,,MX,2013-11-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xaf\xef\x95N\xb1>@4\x1d?\xe1\x97_-',"{'xmin': -98.748998, 'ymin': 20.114256, 'xmax': -98.748998, 'ymax': 20.114256}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57bfa151498e5ecea1f25eb9,Taquería El Rincón Del Maguey,19.384922,-99.103966,,Ciudad de México,Ciudad de México,08900,,,,MX,2016-08-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\xa7a\x02yW@3b\x8a?\x89\x82\xcb',"{'xmin': -99.103966, 'ymin': 19.384922, 'xmax': -99.103966, 'ymax': 19.384922}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5afc958ac47cf9002c5b9ebe,La Terraza Del Buen Comer,19.406227,-99.13802,juan fernandez y davalos esq. 5 de febrero,Ciudad de México,Ciudad de México,06880,,,,MX,2018-05-16,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xd5Q\xd6\x8ci@3g\xfe~\x1f\xc0\x90',"{'xmin': -99.13802, 'ymin': 19.406227, 'xmax': -99.13802, 'ymax': 19.406227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
671ef13b5d7bb17de65b03aa,Tacos El Moreno,19.476386,-99.157437,Av. Central,Azcapotzalco,CDMX,02600,,,,MX,2024-10-28,2024-10-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x13r\xa3\x8b\x8b@3y\xf4n\xd2E\xb3',"{'xmin': -99.157437, 'ymin': 19.476386, 'xmax': -99.157437, 'ymax': 19.476386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515641e4e4b0001cdea01ca5,Quesadillas Esperanza Y Xochicalco,19.400219,-99.153674,,,,,,,,MX,2013-03-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xd5\xcby\x0f\xb6@3ft\xc0\x9c<\xe2',"{'xmin': -99.153674, 'ymin': 19.400219, 'xmax': -99.153674, 'ymax': 19.400219}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cd747c77da9a35dd52bf4b9,Taqueria Basilio,19.480320811271667,-99.126033,cotinental,,,,,,,MX,2010-11-08,2020-11-25,2017-03-28,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x10\xec\xb7M\xe0@3z\xf6N\x00\x00\x00',"{'xmin': -99.126033, 'ymin': 19.480320811271667, 'xmax': -99.126033, 'ymax': 19.480320811271667}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
568365f0498ea0fcbb8609dd,Tacos Al Pastor del Risco,19.508657068952672,-99.09462188758498,,,,,,,,MX,2015-12-30,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\x0eH\xf6*s@3\x827Y\x84\x07\xec',"{'xmin': -99.09462188758498, 'ymin': 19.508657068952672, 'xmax': -99.09462188758498, 'ymax': 19.508657068952672}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6936c8e4b0316cb909282f,Tacarbon,19.031385,-98.248749,,,,,,,,MX,2012-03-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8f\xeb\x80\xec\xfaj@3\x08\x08\xd8\xec\x95\xc0',"{'xmin': -98.248749, 'ymin': 19.031385, 'xmax': -98.248749, 'ymax': 19.031385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50195eb1e4b09e61e54c6ef4,Huaraches Karlita,19.36536834206994,-98.98587686257237,,,,,,,,MX,2012-08-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xbf\x18\x9bD\xa8i@3]\x88\xc7\x98/#',"{'xmin': -98.98587686257237, 'ymin': 19.36536834206994, 'xmax': -98.98587686257237, 'ymax': 19.36536834206994}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514637afe4b0fd5cc3cf1851,"Tacos ""7x$10""",19.44790924572815,-99.1554286296501,Afuera de la Biblioteca Vasconcelos,MExico,D.F.,06350,,,,MX,2013-03-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xf2\x8a\xecMe@3r\xaa.)\xfa{',"{'xmin': -99.1554286296501, 'ymin': 19.44790924572815, 'xmax': -99.1554286296501, 'ymax': 19.44790924572815}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a1279511d22bd6aa36ede5,Tacos El Vaquero,20.17245549715421,-98.05209916553216,,,,,,,,MX,2013-12-06,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x83U\x97\xbd\x07\x02@4,&\x0b J\xf2'","{'xmin': -98.05209916553216, 'ymin': 20.17245549715421, 'xmax': -98.05209916553216, 'ymax': 20.17245549715421}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d854c5498e2f8b89211d0e,Las Originales Mulitas,19.0350096495088,-98.24630239805992,,,,,,,,MX,2015-08-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x8f\xc3k""&\x00@3\x08\xf6ds\xafJ'","{'xmin': -98.24630239805992, 'ymin': 19.0350096495088, 'xmax': -98.24630239805992, 'ymax': 19.0350096495088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51132127e4b030d5b70124bb,Tacos Las Gordas,19.386770248413086,-99.01663970947266,,,,,,,,MX,2013-02-07,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\x10\xa0\x00\x00\x00@3c\x03`\x00\x00\x00',"{'xmin': -99.01663970947266, 'ymin': 19.386770248413086, 'xmax': -99.01663970947266, 'ymax': 19.386770248413086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7e65b63633a0930bef7d9d,Tacos Leo,19.05458713,-98.23210429,Perote,Puebla,Puebla,,,,,MX,2011-03-14,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8e\xda\xcb\xf3\xb3\xec@3\r\xf9l\x12!\xec',"{'xmin': -98.23210429, 'ymin': 19.05458713, 'xmax': -98.23210429, 'ymax': 19.05458713}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a3ad2111d28285ac0e19fc,taqueria tebas,19.465467,-99.184181,,,,,,,,MX,2013-12-07,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xc9\x9f\x1a\xe2\xda@3w(\xd8f^\x03',"{'xmin': -99.184181, 'ymin': 19.465467, 'xmax': -99.184181, 'ymax': 19.465467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a59d0ce4b093d37eb852e8,taquería el huequito,19.4056478989594,-99.1381594158763,Gante No.8,México DF,,,,,,MX,2012-11-16,2023-12-19,,55 5611 1301,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xd7\x9a\x974\xaf@3g\xd8\x8ak\xb8\xc4',"{'xmin': -99.1381594158763, 'ymin': 19.4056478989594, 'xmax': -99.1381594158763, 'ymax': 19.4056478989594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532f0e7e11d28e3124a08fd1,Barbacoa Arcos de Aragón,19.47773024437786,-99.094470644465,,,,,,,,MX,2014-03-23,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\x0b\xce\x9a\x1a1@3zL\x87\x7f\xe9\xba',"{'xmin': -99.094470644465, 'ymin': 19.47773024437786, 'xmax': -99.094470644465, 'ymax': 19.47773024437786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62e2fd030dd76940b543aa38,Guisito Rey,19.430179,-99.134045,Uruguay 86,Cuauhtémoc,CDMX,06000,,,,MX,2022-07-28,2022-07-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x941z\xccO@3n 6\x00m\r',"{'xmin': -99.134045, 'ymin': 19.430179, 'xmax': -99.134045, 'ymax': 19.430179}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5359c0f8498ebdff16d84094,las flautas mega,19.313723487411426,-98.21749842218078,,,,,,,,MX,2014-04-25,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\xeb~\x80\x8c\xad@3PP.\xb6kM',"{'xmin': -98.21749842218078, 'ymin': 19.313723487411426, 'xmax': -98.21749842218078, 'ymax': 19.313723487411426}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57928f4c498ee959081809b6,Taqueria Dany,18.914803,-99.186655,,,,,,,,MX,2016-07-22,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xcb\xf2'\xd0(\xa2@2\xea0\x87\x87H^""","{'xmin': -99.186655, 'ymin': 18.914803, 'xmax': -99.186655, 'ymax': 18.914803}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53a712b1498ee55d8d23d34e,carnitas santa ana,18.667713165283203,-99.18599700927734,,,,,,,,MX,2014-06-22,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xe7`\x00\x00\x00@2\xaa\xef@\x00\x00\x00',"{'xmin': -99.18599700927734, 'ymin': 18.667713165283203, 'xmax': -99.18599700927734, 'ymax': 18.667713165283203}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d09564498e202a9d5678e2,Taqueria Pits,19.060313621791135,-98.16905648004122,,,Puebla,,,,,MX,2014-01-11,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8a\xd1\xd2E=\r@3\x0fp\xb6\xa9\x18\xa3',"{'xmin': -98.16905648004122, 'ymin': 19.060313621791135, 'xmax': -98.16905648004122, 'ymax': 19.060313621791135}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59cc6240a0215b7fe33b8027,Mi Tenampa Dos,19.930719,-97.961059,,Zacatlán,PUE,73310,,,,MX,2017-09-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X}\x81\xfd\x9b\xa1\xb2@3\xeeC\x99\xb2\xc4\r',"{'xmin': -97.961059, 'ymin': 19.930719, 'xmax': -97.961059, 'ymax': 19.930719}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570ef0b5498e43078d30dced,El mal del puerco,20.084707,-98.36363,,,,,,,,MX,2016-04-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x97E\xb6\xc3v\x0c@4\x15\xaf[\xa2\xbe\x06',"{'xmin': -98.36363, 'ymin': 20.084707, 'xmax': -98.36363, 'ymax': 20.084707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc5a029e4b0e5b2f25e037c,Tacos chucho,19.043437380435137,-98.22767172612153,,,,,,,,MX,2012-05-30,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x8e\x92,nz\x9d@3\x0b\x1e\xb6Pd\x90'","{'xmin': -98.22767172612153, 'ymin': 19.043437380435137, 'xmax': -98.22767172612153, 'ymax': 19.043437380435137}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50141ef5e4b0be9af54741d2,El Taco De Ojo,19.423309670652163,-99.11050941502732,,,,,,,,MX,2012-07-28,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\x12\x96\x14\xdcQ@3l^\x05\xc7\x88\x15',"{'xmin': -99.11050941502732, 'ymin': 19.423309670652163, 'xmax': -99.11050941502732, 'ymax': 19.423309670652163}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57265cf2498e86d8cdd92f1d,Tacos Don Luis,19.520317,-99.049255,Piscis 49,Ecatepec De Morelos,México,,,,,MX,2016-05-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3&\xfeq\x8a\x87@3\x853~\xb2\x8d\x86',"{'xmin': -99.049255, 'ymin': 19.520317, 'xmax': -99.049255, 'ymax': 19.520317}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
